33.308,0.0026543750427663326,-0.015532505698502064,1.0263683795928955,740.0,99.0
33.318,0.00019233088823966682,-0.016477838158607483,1.0302019119262695,740.0,99.0
33.328,0.00019233088823966682,-0.016477838158607483,1.0302019119262695,740.0,99.0
33.339,-0.0011476475046947598,-0.01477633137255907,1.0233030319213867,740.0,99.0
33.348,-0.0011476475046947598,-0.01477633137255907,1.0233030319213867,740.0,99.0
33.358,-0.0015215234598144889,-0.014979694969952106,1.0218530893325806,740.0,99.0
33.368,-0.001904953271150589,-0.015168080106377602,1.0200926065444946,740.0,99.0
33.378,-0.002295931102707982,-0.015342316590249538,1.017992615699768,740.0,99.0
33.388,-0.002692402107641101,-0.015502860769629478,1.0155458450317383,740.0,99.0
33.399,-0.0024087708443403244,-0.014157766476273537,1.0048251152038574,740.0,99.0
33.408,-0.0024087708443403244,-0.014157766476273537,1.0048251152038574,740.0,99.0
33.418,-0.0027221804484725,-0.014179752208292484,1.0009328126907349,740.0,99.0
33.428,-0.003032105043530464,-0.014189675450325012,0.9966438412666321,740.0,99.0
33.438,-0.0033366112038493156,-0.014188104309141636,0.9919660687446594,740.0,99.0
33.448,-0.0036341575905680656,-0.014175768941640854,0.9869024157524109,740.0,99.0
33.458,-0.003923793323338032,-0.014153644442558289,0.9814402461051941,740.0,99.0
33.468,-0.004204888362437487,-0.014122682623565197,0.9755644798278809,740.0,99.0
33.478,-0.004477132577449083,-0.014083841815590858,0.9692680239677429,740.0,99.0
33.488,-0.004740506410598755,-0.014038022607564926,0.9625450372695923,740.0,99.0
33.498,-0.004995360039174557,-0.013986269943416119,0.9553887844085693,740.0,99.0
33.508,-0.0052422042936086655,-0.013929500244557858,0.9478059411048889,740.0,99.0
33.518,-0.005481433589011431,-0.013868315145373344,0.9398314356803894,740.0,99.0
33.528,-0.005713720340281725,-0.013803472742438316,0.9314971566200256,740.0,99.0
33.538,-0.005940255243331194,-0.013736028224229813,0.9227913618087769,740.0,99.0
33.548,-0.006162152625620365,-0.013666966930031776,0.9136832356452942,740.0,99.0
33.558,-0.006380080711096525,-0.01359714288264513,0.9041674137115479,740.0,99.0
33.568,-0.0065942867659032345,-0.013527397997677326,0.8942729234695435,740.0,99.0
33.578,-0.006804702337831259,-0.013458652421832085,0.8840325474739075,740.0,99.0
33.588,-0.00701092928647995,-0.013391703367233276,0.8734549283981323,740.0,99.0
33.598,0.003264238126575947,-0.049950145184993744,0.8631488680839539,740.0,99.0
33.608,0.003498413134366274,-0.051331959664821625,0.8519874811172485,740.0,99.0
33.618,0.003743021748960018,-0.052730441093444824,0.8405407667160034,740.0,99.0
33.628,0.003999140113592148,-0.054145220667123795,0.828824520111084,740.0,99.0
33.638,0.0042676799930632114,-0.055575333535671234,0.8168568015098572,740.0,99.0
33.648,0.004549291916191578,-0.05701917037367821,0.8046669363975525,740.0,99.0
33.658,0.003330992069095373,-0.056076258420944214,0.7930600047111511,740.0,99.0
33.668,0.003562063444405794,-0.05741633474826813,0.7805163264274597,740.0,99.0
33.678,0.003802517894655466,-0.05875728279352188,0.7678228616714478,740.0,99.0
33.688,0.004049863200634718,-0.06009351834654808,0.7550150156021118,740.0,99.0
33.698,-0.01018068753182888,-0.06677333265542984,0.7374659180641174,740.0,99.0
33.708,0.006682578474283218,-0.04869227111339569,0.7384539246559143,740.0,99.0
33.718,0.0014595441753044724,-0.048744577914476395,0.7259252071380615,740.0,99.0
33.728,0.007534538395702839,-0.030360620468854904,0.7369909286499023,654.0,103.0
33.738,0.005169376265257597,-0.028695929795503616,0.7225558757781982,654.0,103.0
33.748,0.00507566099986434,-0.02811518684029579,0.7106337547302246,654.0,103.0
33.758,0.004975237883627415,-0.027481867000460625,0.6986908912658691,654.0,103.0
33.768,-0.0016625340795144439,-0.02699219062924385,0.6816297173500061,654.0,103.0
33.778,-0.0020445582922548056,-0.02623702958226204,0.6693604588508606,654.0,103.0
33.788,-0.002429518848657608,-0.02543843537569046,0.6570837497711182,654.0,103.0
33.798,-0.00281498022377491,-0.024603333324193954,0.6448038220405579,654.0,103.0
33.808,-0.005585622973740101,-0.023442057892680168,0.6300804018974304,654.0,103.0
33.818,-0.006082992535084486,-0.022533053532242775,0.6176407933235168,654.0,103.0
33.828,-0.007296552881598473,-0.021360913291573524,0.6031287908554077,654.0,103.0
33.838,-0.007824213244020939,-0.02042127028107643,0.5906481742858887,654.0,103.0
33.848,-0.010606540367007256,-0.015945307910442352,0.5842048525810242,654.0,103.0
33.864,-0.00795032363384962,-0.015280775725841522,0.551539421081543,654.0,103.0
33.868,-0.00795032363384962,-0.015280775725841522,0.551539421081543,654.0,103.0
33.878,-0.0021717147901654243,-0.015323218889534473,0.5346171259880066,654.0,103.0
33.888,-0.004281916655600071,-0.014730054885149002,0.5251338481903076,654.0,103.0
33.898,0.00629145884886384,-0.029002759605646133,0.5131365060806274,654.0,103.0
33.908,0.006327392999082804,-0.0217919759452343,0.5064355731010437,654.0,103.0
33.918,0.006432794034481049,-0.021034469828009605,0.49491778016090393,654.0,103.0
33.928,0.00525976438075304,-0.018624205142259598,0.48653000593185425,654.0,103.0
33.938,0.006435421295464039,-0.017054658383131027,0.4730115532875061,654.0,103.0
33.948,0.006598637904971838,-0.016261037439107895,0.46173134446144104,654.0,103.0
33.958,0.006780018098652363,-0.01549055427312851,0.45050564408302307,654.0,103.0
33.968,0.005304072517901659,-0.016302932053804398,0.4417569637298584,654.0,103.0
33.978,0.00746785756200552,-0.014945206232368946,0.42769500613212585,654.0,103.0
33.988,0.007725895382463932,-0.014307253062725067,0.41658011078834534,654.0,103.0
33.998,0.007988394238054752,-0.013705236837267876,0.40552812814712524,654.0,103.0
34.008,0.006475056987255812,-0.01602223329246044,0.39630743861198425,654.0,103.0
34.018,0.00890227872878313,-0.014952941797673702,0.3822457492351532,654.0,103.0
34.028,0.007950298488140106,-0.016848353669047356,0.37286487221717834,654.0,103.0
34.038,0.008156784810125828,-0.01662972755730152,0.362148255109787,654.0,103.0
34.048,0.007532178889960051,-0.018083451315760612,0.3528122007846832,654.0,103.0
34.061,0.0007217492093332112,-0.016393329948186874,0.3318215608596802,654.0,103.0
34.068,0.0005698810564354062,-0.01624174602329731,0.3208523392677307,654.0,103.0
34.078,0.0004111484158784151,-0.016113029792904854,0.3100182116031647,654.0,103.0
34.088,0.00024580099852755666,-0.016006486490368843,0.29933977127075195,654.0,103.0
34.101,-0.004033655859529972,-0.015724459663033485,0.28399497270584106,654.0,103.0
34.108,-0.004431777633726597,-0.015661314129829407,0.27335166931152344,654.0,103.0
34.118,0.005381635390222073,-0.033169087022542953,0.26529622077941895,654.0,103.0
34.128,0.005524408537894487,-0.033937375992536545,0.2552088797092438,654.0,103.0
34.142,0.01385666336864233,-0.03109227493405342,0.24918077886104584,654.0,103.0
34.148,0.01444930024445057,-0.031831756234169006,0.239912748336792,654.0,103.0
34.158,0.014867973513901234,-0.03183869272470474,0.22908911108970642,654.0,103.0
34.168,0.0154574578627944,-0.03261089697480202,0.22026419639587402,654.0,103.0
34.178,0.016046999022364616,-0.033407051116228104,0.21174098551273346,654.0,103.0
34.188,0.01663583144545555,-0.03422088921070099,0.20352758467197418,654.0,103.0
34.198,0.017222542315721512,-0.03504536300897598,0.19563254714012146,654.0,103.0
34.212,0.01703569106757641,-0.03487487882375717,0.18563899397850037,654.0,103.0
34.221,0.01739930361509323,-0.0304164607077837,0.1852344423532486,654.0,103.0
34.228,0.01784755475819111,-0.030729785561561584,0.1786668300628662,684.0,99.0
34.24,0.017735276371240616,-0.031171027570962906,0.172317236661911,684.0,99.0
34.248,0.017735276371240616,-0.031171027570962906,0.172317236661911,684.0,99.0
34.258,0.018081270158290863,-0.03142090141773224,0.16662225127220154,684.0,99.0
34.268,0.018402308225631714,-0.03163811191916466,0.1612458974123001,684.0,99.0
34.278,0.018695693463087082,-0.03182259202003479,0.1561787873506546,684.0,99.0
34.288,0.01895964704453945,-0.031975824385881424,0.15141510963439941,684.0,99.0
34.298,0.03198038041591644,-0.044882580637931824,0.15095697343349457,684.0,99.0
34.308,0.033105067908763885,-0.04593951627612114,0.14686448872089386,684.0,99.0
34.318,0.03833858296275139,-0.049311038106679916,0.14076368510723114,684.0,99.0
34.332,0.027205100283026695,-0.05454319715499878,0.1208462193608284,684.0,99.0
34.338,0.032049037516117096,-0.04442813992500305,0.13451629877090454,684.0,99.0
34.348,0.03281060978770256,-0.04509524255990982,0.13159306347370148,684.0,99.0
34.358,0.017020290717482567,-0.04551904276013374,0.11177174746990204,684.0,99.0
34.368,0.016751306131482124,-0.04617764428257942,0.10847865790128708,684.0,99.0
34.378,0.016450412571430206,-0.04682016000151634,0.10541343688964844,684.0,99.0
34.388,0.01611514948308468,-0.04744119942188263,0.10257116705179214,684.0,99.0
34.398,0.015743602067232132,-0.048034969717264175,0.09995505213737488,684.0,99.0
34.412,0.016545889899134636,-0.04796652868390083,0.094544917345047,684.0,99.0
34.418,0.016193410381674767,-0.0484379343688488,0.09220172464847565,684.0,99.0
34.428,0.015805989503860474,-0.04887055978178978,0.0900779440999031,684.0,99.0
34.438,0.015385950915515423,-0.049265552312135696,0.08815556764602661,684.0,99.0
34.448,0.01493735983967781,-0.04962567239999771,0.08641940355300903,684.0,99.0
34.458,0.007405202370136976,-0.05000785365700722,0.07509040832519531,684.0,99.0
34.468,0.006487181410193443,-0.0502786710858345,0.07319457828998566,684.0,99.0
34.478,0.001699914108030498,-0.03518780693411827,0.07887662202119827,684.0,99.0
34.488,0.0004939216887578368,-0.034475177526474,0.07777619361877441,684.0,99.0
34.498,-0.0008861084352247417,-0.033210329711437225,0.07545102387666702,684.0,99.0
34.513,0.0018608057871460915,-0.03542155399918556,0.07234523445367813,684.0,99.0
34.518,0.0018608057871460915,-0.03542155399918556,0.07234523445367813,684.0,99.0
34.528,0.0008533213986083865,-0.03475596755743027,0.07174356281757355,684.0,99.0
34.538,-0.00015271315351128578,-0.03405864164233208,0.0713273286819458,684.0,99.0
34.548,-0.0011546078603714705,-0.0333331860601902,0.07108613848686218,684.0,99.0
34.558,0.0032444936223328114,-0.05668463185429573,0.06448743492364883,684.0,99.0
34.572,0.00372041342779994,-0.058266982436180115,0.0628284439444542,684.0,99.0
34.578,0.003101661102846265,-0.05913848802447319,0.06271529197692871,684.0,99.0
34.588,0.0025079865008592606,-0.060030341148376465,0.06276308000087738,684.0,99.0
34.598,0.002983397338539362,-0.06781177222728729,0.061362359672784805,684.0,99.0
34.608,0.0036324604880064726,-0.06934436410665512,0.0626043975353241,684.0,99.0
34.618,0.003287901869043708,-0.0720975399017334,0.06300884485244751,684.0,99.0
34.635,0.0032904702238738537,-0.07295551151037216,0.06229010969400406,684.0,99.0
34.638,0.0030276712495833635,-0.07451394945383072,0.06291127949953079,684.0,99.0
34.648,0.003197435289621353,-0.07614462077617645,0.06459299474954605,684.0,99.0
34.658,0.0027184600476175547,-0.07626869529485703,0.06635599583387375,684.0,99.0
34.672,0.004145837388932705,-0.07698407769203186,0.06710126250982285,684.0,99.0
34.678,0.004088349640369415,-0.07842214405536652,0.0682019591331482,684.0,99.0
34.688,0.004057953599840403,-0.07983922958374023,0.06940387934446335,684.0,99.0
34.698,0.0030333343893289566,-0.07753600180149078,0.07278143614530563,684.0,99.0
34.708,0.0034041728358715773,-0.07864820212125778,0.07541067153215408,684.0,99.0
34.718,0.0033953869715332985,-0.07972890138626099,0.07711214572191238,684.0,99.0
34.728,0.003639790927991271,-0.08079813420772552,0.07983610033988953,730.0,99.0
34.738,0.0036859861575067043,-0.0818098857998848,0.08177852630615234,730.0,99.0
34.748,0.003900367533788085,-0.08283097296953201,0.0844520777463913,730.0,99.0
34.758,0.0039881011471152306,-0.08378258347511292,0.08657318353652954,730.0,99.0
34.768,0.004089326597750187,-0.08470480144023895,0.08876287192106247,730.0,99.0
34.778,0.004202047362923622,-0.08560114353895187,0.09100981056690216,730.0,99.0
34.791,0.009259544312953949,-0.08225445449352264,0.09232430160045624,730.0,99.0
34.798,0.009769623167812824,-0.08283799886703491,0.09448489546775818,730.0,99.0
34.812,0.01131963636726141,-0.07954942435026169,0.0985255315899849,730.0,99.0
34.818,0.011869532987475395,-0.07984728366136551,0.10079789161682129,730.0,99.0
34.828,0.012431108392775059,-0.08011462539434433,0.10308637470006943,730.0,99.0
34.838,0.013003871776163578,-0.08034941554069519,0.10539114475250244,730.0,99.0
34.852,0.014132289215922356,-0.07521352171897888,0.11114967614412308,730.0,99.0
34.858,0.014721485786139965,-0.07508599758148193,0.11360485106706619,730.0,99.0
34.868,0.015318342484533787,-0.07491938769817352,0.11605871468782425,730.0,99.0
34.878,0.015920978039503098,-0.07471450418233871,0.11851686984300613,730.0,99.0
34.888,0.01652720756828785,-0.07447352260351181,0.1209799274802208,730.0,99.0
34.898,0.016658220440149307,-0.013425163924694061,0.16647650301456451,730.0,99.0
34.911,0.01963256485760212,-0.012049403972923756,0.1697918176651001,730.0,99.0
34.918,0.0202212892472744,-0.008793678134679794,0.1738431304693222,730.0,99.0
34.928,0.025298504158854485,-0.007220831699669361,0.17866617441177368,730.0,99.0
34.938,0.024578403681516647,-0.0022530541755259037,0.18681392073631287,730.0,99.0
34.955,0.02106585167348385,0.004378755111247301,0.19442889094352722,730.0,99.0
34.958,0.02106585167348385,0.004378755111247301,0.19442889094352722,730.0,99.0
34.974,0.019491620361804962,0.00795597955584526,0.20137444138526917,730.0,99.0
34.978,0.019491620361804962,0.00795597955584526,0.20137444138526917,730.0,99.0
34.988,0.019864996895194054,0.011313213966786861,0.20526890456676483,730.0,99.0
34.998,0.01960575021803379,0.010323689319193363,0.2088729441165924,730.0,99.0
35.008,0.019910238683223724,0.01347367838025093,0.21249735355377197,730.0,99.0
35.018,0.019860872998833656,0.012270305305719376,0.2154979556798935,730.0,99.0
35.028,0.020103173330426216,0.015146780759096146,0.2187568098306656,730.0,99.0
35.038,0.020329423248767853,0.017954107373952866,0.2218635082244873,730.0,99.0
35.048,0.020539777353405952,0.020686741918325424,0.22480705380439758,730.0,99.0
35.058,0.020734447985887527,0.023342091590166092,0.22757434844970703,730.0,99.0
35.068,0.020913487300276756,0.025918764993548393,0.23016498982906342,730.0,99.0
35.078,0.021076787263154984,0.028416378423571587,0.23258866369724274,730.0,99.0
35.088,0.02122427523136139,0.030835675075650215,0.23485755920410156,730.0,99.0
35.098,0.021356455981731415,0.03317929059267044,0.23697404563426971,730.0,99.0
35.108,0.04310833662748337,0.03034312278032303,0.2428203970193863,730.0,99.0
35.118,0.03886276111006737,0.01562993787229061,0.23897233605384827,730.0,99.0
35.128,0.03992272913455963,0.0164217296987772,0.240367591381073,730.0,99.0
35.138,0.03910280019044876,0.012015676125884056,0.24192847311496735,730.0,99.0
35.148,0.04003603383898735,0.012337632477283478,0.2430969625711441,730.0,99.0
35.158,0.040968552231788635,0.0125642791390419,0.24415737390518188,730.0,99.0
35.168,0.046543996781110764,0.012340248562395573,0.2445075958967209,730.0,99.0
35.178,0.04775812104344368,0.012361406348645687,0.24528028070926666,730.0,99.0
35.188,0.05012037232518196,0.012513549067080021,0.2447231560945511,730.0,99.0
35.198,0.051400307565927505,0.012360726483166218,0.24522820115089417,730.0,99.0
35.208,0.0527285598218441,0.012391219846904278,0.24475924670696259,730.0,99.0
35.218,0.055871669203042984,-0.007418364752084017,0.24296927452087402,730.0,99.0
35.228,0.05719655379652977,-0.009034981951117516,0.24306868016719818,638.0,99.0
35.238,0.06294138729572296,-0.013081090524792671,0.2522042691707611,638.0,99.0
35.249,0.049938593059778214,-0.016489433124661446,0.23893463611602783,638.0,99.0
35.258,0.05221420153975487,-0.02125651016831398,0.23735196888446808,638.0,99.0
35.268,0.04538718983530998,-0.026028849184513092,0.22862406075000763,638.0,99.0
35.278,0.04691992700099945,-0.029012048617005348,0.2270715832710266,638.0,99.0
35.288,0.04736653342843056,-0.031143946573138237,0.2260713428258896,638.0,99.0
35.298,0.04839092120528221,-0.034037042409181595,0.224117249250412,638.0,99.0
35.308,0.048783980309963226,-0.036282144486904144,0.22308360040187836,638.0,99.0
35.318,0.049244917929172516,-0.038005005568265915,0.22157156467437744,638.0,99.0
35.328,0.049555011093616486,-0.04027729481458664,0.22061318159103394,638.0,99.0
35.338,0.049821872264146805,-0.04256531596183777,0.21973511576652527,638.0,99.0
35.348,0.04507194831967354,-0.04531710594892502,0.21635495126247406,638.0,99.0
35.358,0.05273072421550751,-0.02908548340201378,0.23337499797344208,638.0,99.0
35.368,0.05284186452627182,-0.030229918658733368,0.2337840050458908,638.0,99.0
35.378,0.05373797565698624,-0.021241381764411926,0.2462785691022873,638.0,99.0
35.388,0.051020245999097824,-0.02039785496890545,0.24459819495677948,638.0,99.0
35.398,0.055527929216623306,-0.027829734608530998,0.25442174077033997,638.0,99.0
35.408,0.05196879431605339,-0.02668837085366249,0.25209420919418335,638.0,99.0
35.418,0.05633038654923439,-0.02942511811852455,0.2597478926181793,638.0,99.0
35.428,0.056304048746824265,-0.02960907481610775,0.26223504543304443,638.0,99.0
35.438,0.05625773221254349,-0.029736870899796486,0.2648201286792755,638.0,99.0
